"X-location","Z-location","Resistivity"
      241.250        -5.512     515.9400
      243.750        -5.512     539.3400
      246.250        -5.512     525.4000
      248.750        -5.512     459.4000
      251.250        -5.512     516.4800
      253.750        -5.512     517.1700
      256.250        -5.512     437.4700
      258.750        -5.512     419.6700
      261.250        -5.512     456.4400
      263.750        -5.512     464.4600
      266.250        -5.512     420.7100
      268.750        -5.512     418.9700
      271.250        -5.512     470.8900
      273.750        -5.512     530.5000
      276.250        -5.512     530.8500
      278.750        -5.512     494.0300
      281.250        -5.512     452.5100
      283.750        -5.512     412.7600
      286.250        -5.512     410.4500
      288.750        -5.512     426.6700
      291.250        -5.512     433.5000
      293.750        -5.512     440.9400
      296.250        -5.512     455.3000
      298.750        -5.512     456.3400
      301.250        -5.512     453.0800
      303.750        -5.512     468.1400
      306.250        -5.512     474.6700
      308.750        -5.512     473.8600
      311.250        -5.512     474.9900
      313.750        -5.512     509.7600
      316.250        -5.512     565.8800
      318.750        -5.512     434.3400
      321.250        -5.512     431.4000
      323.750        -5.512     476.3000
      326.250        -5.512     474.4000
      328.750        -5.512     413.2400
      331.250        -5.512     412.9700
      333.750        -5.512     450.5300
      336.250        -5.512     450.8400
      338.750        -5.512     430.9400
      341.250        -5.512     455.0600
      343.750        -5.512     462.1600
      346.250        -5.512     461.9000
      348.750        -5.512     465.2000
      351.250        -5.512     465.1400
      353.750        -5.512     466.0600
      356.250        -5.512     509.2500
      358.750        -5.512     504.0700
      361.250        -5.512     481.0700
      363.750        -5.512     492.6800
      366.250        -5.512     493.4000
      368.750        -5.512     451.5600
      371.250        -5.512     452.6200
      373.750        -5.512     453.0500
      376.250        -5.512     397.2100
      378.750        -5.512     394.4200
      381.250        -5.512     500.7300
      383.750        -5.512     498.0000
      386.250        -5.512     488.3500
      388.750        -5.512     489.9600
      391.250        -5.512     485.0400
      393.750        -5.512     485.0400
      396.250        -5.512     488.9100
      398.750        -5.512     581.6300
      401.250        -5.512     598.8500
      403.750        -5.512     518.6600
      406.250        -5.512     472.6700
      408.750        -5.512     461.4400
      411.250        -5.512     471.1800
      413.750        -5.512     543.0900
      416.250        -5.512     522.3100
      418.750        -5.512     522.4200
        1.250        -7.450     527.3600
        3.750        -7.450     476.4600
        6.250        -7.450     481.7600
        8.750        -7.450     497.8100
       11.250        -7.450     550.2900
       13.750        -7.450     550.0300
       16.250        -7.450     485.5800
       18.750        -7.450     487.6400
       21.250        -7.450     501.6500
       23.750        -7.450     554.1300
       26.250        -7.450     584.0000
       28.750        -7.450     592.9300
       31.250        -7.450     592.6800
       33.750        -7.450     589.7900
       36.250        -7.450     583.0500
       38.750        -7.450     529.9300
       41.250        -7.450     276.6900
       43.750        -7.450     277.9100
       46.250        -7.450     280.5000
       48.750        -7.450     387.4700
       51.250        -7.450     498.6700
       53.750        -7.450     498.2200
       56.250        -7.450     478.7600
       58.750        -7.450     458.0000
       61.250        -7.450     454.1900
       63.750        -7.450     453.8300
       66.250        -7.450     500.7500
       68.750        -7.450     503.4300
       71.250        -7.450     496.3700
       73.750        -7.450     448.2100
       76.250        -7.450     448.0800
       78.750        -7.450     475.3700
       81.250        -7.450     477.8600
       83.750        -7.450     480.4400
       86.250        -7.450     481.6600
       88.750        -7.450     495.4000
       91.250        -7.450     580.2900
       93.750        -7.450     582.5000
       96.250        -7.450     571.6500
       98.750        -7.450     507.8800
      101.250        -7.450     488.9700
      103.750        -7.450     465.4400
      106.250        -7.450     458.7400
      108.750        -7.450     503.6600
      111.250        -7.450     504.2000
      113.750        -7.450     473.2200
      116.250        -7.450     458.1300
      118.750        -7.450     474.2300
      121.250        -7.450     536.1500
      123.750        -7.450     515.3000
      126.250        -7.450     486.3200
      128.750        -7.450     495.5200
      131.250        -7.450     507.2600
      133.750        -7.450     495.1500
      136.250        -7.450     472.0400
      138.750        -7.450     472.2700
      141.250        -7.450     474.6300
      143.750        -7.450     476.7500
      146.250        -7.450     478.1100
      148.750        -7.450     464.3600
      151.250        -7.450     431.8800
      153.750        -7.450     438.4400
      156.250        -7.450     526.3400
      158.750        -7.450     573.9100
